x,y
1288,0.7346218470484017
1289,0.7336214778479188
1290,0.7332921745255588
1291,0.7331054736860096
1292,0.7327921853866429
1293,0.732286067213863
1294,0.7320279669947921
1295,0.731326209846884
1296,0.730575360590592
1297,0.730034279404208
1298,0.7297182451002299
1299,0.7295512922573834
1300,0.7295476249419152
1301,0.7292674893978982
1302,0.7289492019917816
1303,0.7284228336066007
1304,0.727764983428642
1305,0.7263127996120602
1306,0.7261007507331669
1307,0.7258848750498147
1308,0.7255896013230084
1309,0.7252749935723841
1310,0.7242660296615213
1311,0.7228534675668925
1312,0.7226499251555651
1313,0.7224940122105181
1314,0.7223085376899689
1315,0.7218355687800794
1316,0.7215154285077005
1317,0.7205731398425996
1318,0.719182308530435
1319,0.7190381500404328
1320,0.7188084968365729
1321,0.7183011372108012
1322,0.7181337622459978
1323,0.7177397494670004
1324,0.7171068750321865
1325,0.7162899018730968
1326,0.7158992292825133
1327,0.7157114171423018
1328,0.7155023489613086
1329,0.7152245850302279
1330,0.7147874236106873
1331,0.7141873366199434
1332,0.713266636710614
1333,0.7130778816062957
1334,0.7129796594381332
1335,0.7127610964234918
1336,0.7122579568531364
1337,0.7120184921659529
1338,0.7116572284139693
1339,0.7107208683155477
1340,0.7106078118085861
1341,0.7102761270944029
1342,0.7101608847733587
1343,0.7099525358062238
1344,0.7094369099941105
1345,0.7092074733227491
1346,0.708677705610171
1347,0.7073983221780509
1348,0.7072781808674335
1349,0.7070584492757916
1350,0.7067583396565169
1351,0.70488515868783
1352,0.7043734530452639
1353,0.7036402446683496
1354,0.7031052235979587
1355,0.7030216970015317
1356,0.7029021151829511
1357,0.7028992387931794
1358,0.7027250425890088
1359,0.7023012386634946
1360,0.7016339786350727
1361,0.700677695684135
1362,0.700478540500626
1363,0.7002653433009982
1364,0.6999517877120525
1365,0.6987773396540433
1366,0.6983627094887197
1367,0.697866169270128
1368,0.6974183090496808
1369,0.6966930693015456
1370,0.6964036892168224
1371,0.6963527482002974
1372,0.6961149321869016
1373,0.6955209639854729
1374,0.6942721521481872
1375,0.694006041623652
1376,0.6939002773724496
1377,0.6936483075842261
1378,0.6933369745966047
1379,0.6929927098099142
1380,0.6924470800440758
1381,0.6914115897379816
1382,0.6912260598037392
1383,0.6910390257835388
1384,0.6908288970589638
1385,0.6908224700018764
1386,0.6905708517879248
1387,0.6899995249696076
1388,0.6893391229677944
1389,0.6887838216498494
1390,0.6884177043102682
1391,0.6882843342609704
1392,0.6882317999843508
1393,0.6880409657023847
1394,0.6875298079103233
1395,0.6868042037822305
1396,0.686546288896352
1397,0.6864067816641182
1398,0.6861581313423812
1399,0.6855473180767149
1400,0.6851813960820436
1401,0.6842413642443717
1402,0.6827531752642244
1403,0.6825148714706302
1404,0.6823686100542545
1405,0.6823654901236296
1406,0.6821566186845304
1407,0.6818887379486114
1408,0.6814199599903077
1409,0.6808989932760596
1410,0.6804327783174813
1411,0.6795873201917857
1412,0.6794491217005998
1413,0.6793287326581776
1414,0.6790898533072323
1415,0.6785072840284556
1416,0.6783267930150032
1417,0.6772419940680265
1418,0.6769976154901087
1419,0.6768353623338044
1420,0.6765573399607092
1421,0.6762666294816881
1422,0.675537747098133
1423,0.6743057761341332
1424,0.6740422025322914
1425,0.6737651638686657
1426,0.6735866765957326
1427,0.6733748237602413
1428,0.6733504487201571
1429,0.6731161209754646
1430,0.6726745397318155
1431,0.6722909084055573
1432,0.6717221913859248
1433,0.6711068332660943
1434,0.6708989967592061
1435,0.6708307601511478
1436,0.670645912643522
1437,0.6701907236129044
1438,0.6695151950698346
1439,0.669292937964201
1440,0.669099256163463
1441,0.6687762895599008
1442,0.6685953435953707
1443,0.6684338520281017
1444,0.6682148524560033
1445,0.6678249316755681
1446,0.6667416277341545
1447,0.6658642170950769
1448,0.6657545533962548
1449,0.6654966557398438
1450,0.6648208159022033
1451,0.664637436857447
1452,0.664324773941189
1453,0.663739623967558
1454,0.6629983878228812
1455,0.6626813253387809
1456,0.6625066769775003
1457,0.6622947948053479
1458,0.6620376834180206
1459,0.6617658410687
1460,0.6612915161531419
1461,0.6601844388060272
1462,0.6597887515090406
1463,0.659638914745301
1464,0.6594218125101179
1465,0.6589208035729825
1466,0.6586514867376536
1467,0.6581229022704065
1468,0.6573367102537304
1469,0.6571438789833337
1470,0.6568184564821422
1471,0.6566893588751553
1472,0.656480863224715
1473,0.6562904773745686
1474,0.6559782000258565
1475,0.6552721501793712
1476,0.6543635707348585
1477,0.6542488704435527
1478,0.6540800863876939
1479,0.6536822530906649
1480,0.6531978046987206
1481,0.6525328317657113
1482,0.6521513247862457
1483,0.6517836709972471
1484,0.6515674653928727
1485,0.65147421695292
1486,0.65133454836905
1487,0.651158750988543
1488,0.6504428200423716
1489,0.649157571606338
1490,0.6488027407322079
1491,0.6486500380560756
1492,0.6484814658761024
1493,0.6482528136111796
1494,0.6480434807017446
1495,0.6472765817306936
1496,0.6463789574336261
1497,0.6461761076934636
1498,0.6460712987463921
1499,0.6458061325829476
1500,0.6454446874558926
1501,0.6451419820077717
1502,0.6444925642572343
1503,0.6433459010440856
1504,0.6431750708725305
1505,0.6430615657009184
1506,0.6428579597268254
1507,0.6425329707562923
1508,0.642348448978737
1509,0.6416518727783114
1510,0.640856976620853
1511,0.6405037736985832
1512,0.6404192775953561
1513,0.6401547458954155
1514,0.6398159542586654
1515,0.6396444924175739
1516,0.6393047925084829
1517,0.6379414885304868
1518,0.6377635514363648
1519,0.6377042077947408
1520,0.6375103057362139
1521,0.6372213144786656
1522,0.6359333398286253
1523,0.6356976425740868
1524,0.635598241817206
1525,0.6353289640974252
1526,0.6350775607861577
1527,0.6348872159142047
1528,0.6346211927011609
1529,0.633955272147432
1530,0.6334290797822177
1531,0.6331066796556115
1532,0.6328879767097533
1533,0.6327151127625257
1534,0.6323539903387427
1535,0.632020277902484
1536,0.6316509123425931
1537,0.6307659645099193
1538,0.6303915421012789
1539,0.6300166512373835
1540,0.6298201044555753
1541,0.6296464584302157
1542,0.6294151425827296
1543,0.6291372091509402
1544,0.628736519953236
1545,0.6283442319836468
1546,0.6278890878893435
1547,0.6276383500080556
1548,0.6275470501277596
1549,0.6272965965326875
1550,0.627079444238916
1551,0.6268986130598933
1552,0.6261575999669731
1553,0.6252678201999515
1554,0.6251034191809595
1555,0.6249523255974054
1556,0.6244121897034347
1557,0.6242068309802562
1558,0.6238199649378657
1559,0.6224763891659677
1560,0.6222361929249017
1561,0.6221158029511571
1562,0.621979154413566
1563,0.6215889905579388
1564,0.6214035106822848
1565,0.6209445046260953
1566,0.6204175800085068
1567,0.6199051458388567
1568,0.6197765455581248
1569,0.619607727508992
1570,0.6190309994854033
1571,0.6188264086376876
1572,0.6181774665601552
1573,0.6171256143134087
1574,0.6170031449291855
1575,0.6168035143055022
1576,0.6165820751339197
1577,0.6156104838009924
1578,0.6152758477255702
1579,0.6148611977696419
1580,0.614108947571367
1581,0.6139759735669941
1582,0.6138378677424043
1583,0.6136105775367469
1584,0.6129202826414257
1585,0.6125678080134094
1586,0.612268881406635
1587,0.6120670952368528
1588,0.6118687656708062
1589,0.611418875399977
1590,0.6111973582301289
1591,0.611061709234491
1592,0.6108119993004948
1593,0.6104545192793012
1594,0.6098528001457453
1595,0.6087745174299926
1596,0.6086147627793252
1597,0.6085520361084491
1598,0.6084238837938756
1599,0.6077584552112967
1600,0.6071401960216464
1601,0.6068116053938866
1602,0.6065324791707097
1603,0.6064047627151012
1604,0.6062059581745416
1605,0.6060507583897561
1606,0.605672977399081
1607,0.6052575749345124
1608,0.6044187319930643
1609,0.6037479173392057
1610,0.603540354873985
1611,0.6033455608412625
1612,0.6028456531930715
1613,0.6023884832393378
1614,0.6020771681796759
1615,0.6016692793928087
1616,0.6009917021729052
1617,0.6008567987009883
1618,0.6007161047309637
1619,0.6005438941065222
1620,0.5998939219862223
1621,0.5997128859162331
1622,0.5993324699811636
1623,0.5989171571563929
1624,0.5988294894341379
1625,0.5987118643242866
1626,0.5985593590885401
1627,0.5981683088466525
1628,0.5971268478315324
1629,0.596824374049902
1630,0.5967272422276437
1631,0.5965216960757971
1632,0.5962731037288904
1633,0.5960321805905551
1634,0.5957502892706543
1635,0.59529809653759
1636,0.5950895049609244
1637,0.5947811577934772
1638,0.5946798049844801
1639,0.5944943490903825
1640,0.5943073523230851
1641,0.5940051707439125
1642,0.5931609177496284
1643,0.5922635605093092
1644,0.5919615542516112
1645,0.5918004903942347
1646,0.5917353858239949
1647,0.5916133574210107
1648,0.591105772415176
1649,0.5903742408845574
1650,0.5901035119313747
1651,0.5898486645892262
1652,0.5897422961425036
1653,0.5896201885771006
1654,0.5894755364861339
1655,0.5893539928365499
1656,0.589057685341686
1657,0.5881383824162185
1658,0.5879927349742502
1659,0.587840047897771
1660,0.5877449563704431
1661,0.5876561098266393
1662,0.5870717673096806
1663,0.5866795848123729
1664,0.5864750640466809
1665,0.5863356087356806
1666,0.5862832099664956
1667,0.5861289468593897
1668,0.5857850641477853
1669,0.58549904380925
1670,0.5849435506388545
1671,0.584089542273432
1672,0.5839991788379848
1673,0.5838596529792993
1674,0.5836462313309312
1675,0.5830917493440211
1676,0.5826961260754615
1677,0.5823333866428584
1678,0.5819904652889818
1679,0.5817464319989085
1680,0.5816296734847128
1681,0.5814233710989356
1682,0.5810474138706923
1683,0.580887712072581
1684,0.5804933598265052
1685,0.579841421218589
1686,0.5793489760253577
1687,0.5791809151414782
1688,0.5790998393204063
1689,0.5789491550531238
1690,0.5786425124388188
1691,0.5778871451038867
1692,0.5777548600453883
1693,0.5774070078041404
1694,0.5773193379864097
1695,0.5771767483092844
1696,0.5769417607225478
1697,0.5767651861533523
1698,0.5750797486398369
1699,0.5746093795169145
1700,0.5744798264931887
1701,0.5744057367555797
1702,0.5743166541215032
1703,0.5741644233930856
1704,0.5738367214798927
1705,0.5731002453248948
1706,0.5729840835556388
1707,0.5728369648568332
1708,0.5726814288645983
1709,0.5720408300403506
1710,0.571552898734808
1711,0.5711711074691266
1712,0.5706042202655226
1713,0.5704652313143015
1714,0.5703202348668128
1715,0.5698852594941854
1716,0.5695788899902254
1717,0.5692760231904684
1718,0.5689827532041818
1719,0.5687604937702416
1720,0.5681680946145207
1721,0.5680516522843391
1722,0.567856602370739
1723,0.5675261151045561
1724,0.5671759941615164
1725,0.5669429851695895
1726,0.5661620476748793
1727,0.565604462986812
1728,0.565388300921768
1729,0.5652352473698556
1730,0.5649799471721053
1731,0.5642863758839667
1732,0.564109800150618
1733,0.563863615738228
1734,0.5636055432260036
1735,0.5633443037513644
1736,0.5632338512223214
1737,0.5631499034352601
1738,0.5629701679572463
1739,0.562661697389558
1740,0.5624611135572195
1741,0.5622025551274419
1742,0.5614157025702298
1743,0.5612764596007764
1744,0.5611859185155481
1745,0.5610104624647647
1746,0.5607527634128928
1747,0.5606029978953302
1748,0.5602847139816731
1749,0.5596158769913018
1750,0.5592163288965821
1751,0.559107937151566
1752,0.5590641123708338
1753,0.5589463459327817
1754,0.5586683873552829
1755,0.5578689957037568
1756,0.557543753646314
1757,0.5574514518957585
1758,0.5572811139281839
1759,0.5570060377940536
1760,0.5567835508845747
1761,0.5561008304357529
1762,0.5553835374303162
1763,0.5550811511930078
1764,0.5549120290670544
1765,0.5548570365644991
1766,0.5546977480407804
1767,0.5546755834948272
1768,0.5543909990228713
1769,0.5535019834060222
1770,0.5533740790560842
1771,0.5531355901621282
1772,0.5530341719277203
1773,0.5528927035629749
1774,0.5527711701579392
1775,0.5525219414848833
1776,0.5520564215257764
1777,0.5514196406584233
1778,0.551233677426353
1779,0.5511251445859672
1780,0.5509726807940751
1781,0.5507792546413839
1782,0.5506424892228097
1783,0.5504455962218344
1784,0.5499573666602373
1785,0.5496722606476396
1786,0.5494647978339344
1787,0.5493427556939423
1788,0.5491798075381665
1789,0.5489705239888281
1790,0.5487671326845884
1791,0.548302530311048
1792,0.5475696097128093
1793,0.5473284546751529
1794,0.5472197076305747
1795,0.5470625676680356
1796,0.5468290608841926
1797,0.546682448592037
1798,0.5463872358668596
1799,0.5456286782864481
1800,0.545534437522292
1801,0.5454490799456835
1802,0.5452973023056984
1803,0.54506367421709
1804,0.544885148992762
1805,0.5444168229587376
1806,0.5435353585053235
1807,0.5433332708198577
1808,0.5432143802754581
1809,0.5432124638464302
1810,0.5431094595696777
1811,0.542906258488074
1812,0.5427573712076992
1813,0.5423711186740547
1814,0.5417147155385464
1815,0.5416266433894633
1816,0.541524495696649
1817,0.5413824170827866
1818,0.5412575309164822
1819,0.5410991271492094
1820,0.5408408455550672
1821,0.5401462765876204
1822,0.5399756587576121
1823,0.5398643803782761
1824,0.5397104870062321
1825,0.5395441569853574
1826,0.5388414338231087
1827,0.5385509431362152
1828,0.5385093740187585
1829,0.5383932860568166
1830,0.5383171224966645
1831,0.538224522722885
1832,0.5380960686597973
1833,0.5379748223349452
1834,0.537572517292574
1835,0.5372132987249643
1836,0.5369731569662689
1837,0.5367696622852236
1838,0.5366568588651717
1839,0.5365382269956172
1840,0.5363454525358975
1841,0.5361323195975274
1842,0.5353907365351915
1843,0.5347317347768694
1844,0.5346417708788067
1845,0.5345380795188248
1846,0.5342562880832702
1847,0.5335950346197933
1848,0.5334441850427537
1849,0.5331266715656966
1850,0.5327891693450512
1851,0.5326844076626003
1852,0.5325781949795784
1853,0.5325272486079484
1854,0.5323914459440857
1855,0.5318996687419713
1856,0.5317250858061016
1857,0.5314139148686081
1858,0.5313244322314857
1859,0.5312317169737071
1860,0.5311025246046484
1861,0.5309925733599812
1862,0.5299817721825093
1863,0.5295722445007414
1864,0.5295094808097929
1865,0.5294421552680433
1866,0.5293403808027506
1867,0.5289158704690635
1868,0.5284269638359547
1869,0.5282660191878676
1870,0.5280520848464221
1871,0.5279350008349866
1872,0.5277875277679414
1873,0.5276481050532311
1874,0.5274553606286645
1875,0.5269890790805221
1876,0.5261796202976257
1877,0.5260739272926003
1878,0.5259357129689306
1879,0.5257019710261375
1880,0.5256974163930863
1881,0.5255480099003762
1882,0.5253989503253251
1883,0.5251811826601624
1884,0.5245565916411579
1885,0.5244815824553369
1886,0.5243336500134319
1887,0.5239654472097753
1888,0.523852561833337
1889,0.5235318378545344
1890,0.523257801309228
1891,0.5230528269894421
1892,0.5229444745928049
1893,0.5226862113922833
1894,0.522583618760109
1895,0.5224932618439198
1896,0.5223463261500001
1897,0.522124180337414
1898,0.5218597983475776
1899,0.5214418023824692
1900,0.5212320906575769
1901,0.5211610407568513
1902,0.5210565801244229
1903,0.520632372237742
1904,0.5204369213897735
1905,0.5200345483608544
1906,0.5194254452362657
1907,0.5190469624940306
1908,0.5188909401185811
1909,0.5188485940452665
1910,0.5187157823238522
1911,0.5183871414046736
1912,0.5178456453140825
1913,0.517678881296888
1914,0.5174842097330838
1915,0.5174216507002711
1916,0.5172571653965861
1917,0.5170827726833521
1918,0.5168892538640648
1919,0.5167085784487425
1920,0.5160894559230657
1921,0.5159544525668025
1922,0.5156482269521803
1923,0.5155032337643206
1924,0.5153683454263955
1925,0.5152129204943776
1926,0.5150138109456748
1927,0.5146147448103875
1928,0.5139713566750288
1929,0.5137394736520946
1930,0.5136580986436456
1931,0.5135595872998238
1932,0.5133858653716743
1933,0.5132473600097001
1934,0.5130935595370829
1935,0.512808338040486
1936,0.5122678838670254
1937,0.5121766063384712
1938,0.5120487168896943
1939,0.5117619591765106
1940,0.5115429454017432
1941,0.5113164191134274
1942,0.5110310858581215
1943,0.5104563233908266
1944,0.5103482587728648
1945,0.5102148898877203
