x,y
1299,0.9263328968081624
1300,0.9276469619944692
1301,0.9263867405243218
1302,0.9251686802599581
1303,0.9244828643277287
1304,0.9232191287446768
1305,0.9221723515074701
1306,0.9209321124944837
1307,0.9208623415324837
1308,0.9198753887321801
1309,0.9187195133417844
1310,0.9173824116587639
1311,0.9188939519226552
1312,0.9175014172215015
1313,0.9164573415182531
1314,0.9152343727182597
1315,0.9138642468024045
1316,0.913468588842079
1317,0.9126482142601161
1318,0.9116197742987424
1319,0.9104457225184888
1320,0.9102544996421784
1321,0.9090888833161443
1322,0.9099901418667287
1323,0.9089582839515059
1324,0.9085229402408003
1325,0.907506511779502
1326,0.9062474167440087
1327,0.9050743700936436
1328,0.9041175176389517
1329,0.9034402514807882
1330,0.9023955885786563
1331,0.901306522078812
1332,0.9001409451011568
1333,0.9003781736828386
1334,0.9010161748155951
1335,0.9002425021026284
1336,0.8990704310126602
1337,0.8987672845833004
1338,0.8978547840379177
1339,0.8967806464061141
1340,0.8957895538769662
1341,0.895889849634841
1342,0.8946151807904243
1343,0.8936209075618534
1344,0.8925611223094165
1345,0.8937575584277511
1346,0.8929144251160324
1347,0.89225057605654
1348,0.8910877781454474
1349,0.8899980948772281
1350,0.8898281522560864
1351,0.8888235571794211
1352,0.8878981438465416
1353,0.8868179954588413
1354,0.8870121170766652
1355,0.8861192807089537
1356,0.8871553055942057
1357,0.88609478645958
1358,0.8860040984582157
1359,0.8848471578676252
1360,0.8838709031697362
1361,0.8828570733312516
1362,0.8817259706556797
1363,0.8813791703432798
1364,0.8803307886701077
1365,0.8793912953697146
1366,0.8784258468076586
1367,0.8783398743253201
1368,0.8788858586922288
1369,0.877865867689252
1370,0.8767654127441346
1371,0.8767224377952515
1372,0.8757665706798433
1373,0.8746146750636399
1374,0.8736273716203868
1375,0.8725662545766681
1376,0.8719507660716771
1377,0.8708762391470372
1378,0.869955092202872
1379,0.8706562116276474
1380,0.8700266110245137
1381,0.8687360230833293
1382,0.8676163554191588
1383,0.8666788088157773
1384,0.866582674672827
1385,0.8657524306327103
1386,0.864593208534643
1387,0.8634319656994194
1388,0.8637225688435137
1389,0.8630774067714809
1390,0.8640167054254562
1391,0.8631162592209876
1392,0.8631227363366634
1393,0.8621770001482217
1394,0.8611497315578162
1395,0.8602489496115595
1396,0.8592706657946109
1397,0.8586124591529369
1398,0.857731835450977
1399,0.8567306706681846
1400,0.855839701835066
1401,0.8558975949417799
1402,0.8562699882313609
1403,0.8553503192961216
1404,0.8542218708898872
1405,0.85448231222108
1406,0.8535653222352265
1407,0.8526556664146483
1408,0.8516395199112594
1409,0.8516260588075965
1410,0.8507976420223714
1411,0.8498621510807424
1412,0.8489680120255798
1413,0.8497601579874755
1414,0.8488105041906236
1415,0.8479284017812461
1416,0.8469237901736051
1417,0.8460396809969097
1418,0.8456797231920062
1419,0.8446014765650035
1420,0.8437127852812409
1421,0.8427804124075918
1422,0.8416429911740125
1423,0.8412320497445761
1424,0.8419202130753547
1425,0.8410441754385829
1426,0.8403334894683213
1427,0.8397445157170295
1428,0.8386752612423151
1429,0.8376188019756228
1430,0.8366139447316526
1431,0.8365789928939193
1432,0.8357454384677112
1433,0.8347098771482706
1434,0.8336127125658096
1435,0.8346743823494761
1436,0.833607634762302
1437,0.8327406155876814
1438,0.8317524399608373
1439,0.8307689009234309
1440,0.8304526670835912
1441,0.8294478245079516
1442,0.8286053573247045
1443,0.8277733037248253
1444,0.8275614730082451
1445,0.8269500248134136
1446,0.8278876319527626
1447,0.8267435654997826
1448,0.8265261326450855
1449,0.8253832459449768
1450,0.8245602550450712
1451,0.8235546643845738
1452,0.822549220174551
1453,0.822100615594536
1454,0.8210909685585648
1455,0.8202822587918489
1456,0.8196197061333805
1457,0.8192842092830687
1458,0.8200445501133798
1459,0.8192383963614702
1460,0.8181839941535146
1461,0.8178160914685577
1462,0.8169935136102141
1463,0.8161677045281976
1464,0.8151558118406683
1465,0.8153644611593335
1466,0.8144047560635954
1467,0.8135814648121595
1468,0.8124617985449731
1469,0.8132594409398735
1470,0.8125555892474948
1471,0.8116129178088158
1472,0.8108163108117878
1473,0.809890610864386
1474,0.8094745818525552
1475,0.808715082006529
1476,0.8078145254403352
1477,0.807000670582056
1478,0.8070403507445006
1479,0.8061258101370186
1480,0.8069191873073578
1481,0.8060277570039034
1482,0.8060987484641373
1483,0.8053229083307086
1484,0.8046217064838856
1485,0.8036312814801931
1486,0.802835217444226
1487,0.8025432201102376
1488,0.8017192329280078
1489,0.8007393926382064
1490,0.7998405504040419
1491,0.7996599751058966
1492,0.800398954655975
1493,0.7994514270685613
1494,0.7984761688858271
1495,0.7983696293085812
1496,0.7974459640681743
1497,0.796653931727633
1498,0.7957100749481468
1499,0.7949059298262
1500,0.7945172861218451
1501,0.7935231830924748
1502,0.7927544221747665
1503,0.7935555900912733
1504,0.7933132192119955
1505,0.7923620010260493
1506,0.791458423482254
1507,0.7905183129478246
1508,0.7904365439899266
1509,0.7896491535939277
1510,0.7888708915561436
1511,0.7879820424132049
1512,0.7870786611456424
1513,0.7864966737106441
1514,0.7873447951860726
1515,0.786569548305124
1516,0.7865928795654327
1517,0.7861951368395238
1518,0.7853557947091758
1519,0.7845926482696086
1520,0.7836706137750298
1521,0.7830932119395584
1522,0.7823443973902613
1523,0.7813650087919086
1524,0.7806020798161626
1525,0.7805691538378595
1526,0.7810135700274259
1527,0.7802499034442006
1528,0.7794758407399057
1529,0.7795449050609022
1530,0.7787390225566924
1531,0.7778657802846282
1532,0.7771681107115
1533,0.7772965331096202
1534,0.7762524504214525
1535,0.7755030696280301
1536,0.7747553959488868
1537,0.7756262761540712
1538,0.7748677718918769
1539,0.7741636915598064
1540,0.7732560005970299
1541,0.7723351391032338
1542,0.7721659061498941
1543,0.7713790428824722
1544,0.7706989413127302
1545,0.7698098935652525
1546,0.7696671523153782
1547,0.7689478707034141
1548,0.7696645043324678
1549,0.7689273199066519
1550,0.768761338898912
1551,0.767860977910459
1552,0.7673750927206128
1553,0.7664434530306606
1554,0.7659236763138323
1555,0.7657386143691837
1556,0.7649421794340014
1557,0.7642102364916353
1558,0.7633745670318604
1559,0.7633474590256809
1560,0.763767076190561
1561,0.7629357853438705
1562,0.7622071851510553
1563,0.7619762364774942
1564,0.7612137026153504
1565,0.7603879999369383
1566,0.7595072838012129
1567,0.7586559832561761
1568,0.7581969376187772
1569,0.7574365988839418
1570,0.7567288195714353
1571,0.7575514139607549
1572,0.7572552042547612
1573,0.7566137581598013
1574,0.755900649121031
1575,0.7551045303698629
1576,0.7543628020212054
1577,0.7540577442850916
1578,0.753324798308313
1579,0.75265210471116
1580,0.7518320023082196
1581,0.7515623040962963
1582,0.7521989257074893
1583,0.7514826590195297
1584,0.7507805465720595
1585,0.7504307318013161
1586,0.7495319815352558
1587,0.7488521456252782
1588,0.7481339620426297
1589,0.7483478325884789
1590,0.747625148622319
1591,0.7470891943667085
1592,0.7462605587206782
1593,0.7469836056698114
1594,0.7464184402488173
1595,0.7456687472295016
1596,0.7452262109145522
1597,0.744311099871993
1598,0.7441577415447682
1599,0.7435511283110827
1600,0.742774817161262
1601,0.7419175549875946
1602,0.7419638519641013
1603,0.741102545754984
1604,0.7420942245516926
1605,0.7412497852928936
1606,0.7410515109077096
1607,0.740395650267601
1608,0.7395498503465204
1609,0.738863987615332
1610,0.7383542698808014
1611,0.7381535831373186
1612,0.7373998835682869
1613,0.7365085426717997
1614,0.7358710288535804
1615,0.7358974318485707
1616,0.7365112940315157
1617,0.735720664029941
1618,0.7349461717531085
1619,0.7347347696777433
1620,0.7339873060118406
1621,0.7333185612224041
1622,0.7326483705546707
1623,0.7318877018988131
1624,0.7315489044412969
1625,0.7308621914125979
1626,0.7300016046501696
1627,0.7308246162720023
1628,0.7302274564281107
1629,0.7295805704779923
1630,0.728720074519515
1631,0.7278686314821243
1632,0.7279461123980581
1633,0.7271794450934976
1634,0.7265206989832222
1635,0.7256798164453356
1636,0.7250267257913947
1637,0.7245343693066387
1638,0.7252486867364496
1639,0.7245888898614794
1640,0.7247090351302176
1641,0.7242498812265694
1642,0.7235088534653186
1643,0.7227535494603216
1644,0.7220941483974456
1645,0.7218648111447693
1646,0.7211479933466761
1647,0.7203613824676721
1648,0.7196426494047046
1649,0.7197568679694086
1650,0.7201540912501514
1651,0.7195021007210016
1652,0.7186488523148
1653,0.7185522047802806
1654,0.7179835392162204
1655,0.7172500076703727
1656,0.716603274224326
1657,0.7166826440952718
1658,0.7159020795952529
1659,0.7152975490316749
1660,0.7145551138091832
1661,0.7153322398662567
1662,0.7147879919502884
1663,0.7140421608928591
1664,0.71343605639413
1665,0.7127981337253004
1666,0.7127205263823271
1667,0.7120711379684508
1668,0.7112275511026382
1669,0.7105914768762888
1670,0.7105776472017169
1671,0.7099892005790025
1672,0.7105826570186764
1673,0.7098278806079179
1674,0.7097393625881523
1675,0.7090128879062833
1676,0.7083856023382396
1677,0.7076414097100496
1678,0.7068658208008856
1679,0.7065965053625405
1680,0.70592362084426
1681,0.7053219475783408
1682,0.7047979370690881
1683,0.7047728397883475
1684,0.7051324844360352
1685,0.7047178240027279
1686,0.704099049558863
1687,0.7039390946738422
1688,0.7031908510252832
1689,0.7025704656261951
1690,0.7017903432715684
1691,0.7011725350748748
1692,0.7008775877766311
1693,0.700220872182399
1694,0.6996084321290256
1695,0.70020996266976
1696,0.6998540430795401
1697,0.6991590922698379
1698,0.698434682097286
1699,0.6978263542987406
1700,0.697808900848031
1701,0.6973103878553957
1702,0.6966485565062612
1703,0.6960460660047829
1704,0.6953105116263032
1705,0.6948447728063911
1706,0.6955831148661673
1707,0.6949322316795588
1708,0.6950206060428172
1709,0.6944093606434761
1710,0.6937686381861567
1711,0.6931823631748557
1712,0.6924371095374227
1713,0.6922187954187393
1714,0.6916858111508192
1715,0.6909540847409517
1716,0.6903578222263604
1717,0.6902806772850454
1718,0.6905809172894806
1719,0.6901580463163555
1720,0.6894455330912024
1721,0.6895116565283388
1722,0.6888604001142085
1723,0.6881749334279448
1724,0.6874955806415528
1725,0.6867789283860475
1726,0.6866239844821393
1727,0.6860153807792813
1728,0.6853662547655404
1729,0.6858168565668166
1730,0.685458124615252
1731,0.6848722170107067
1732,0.6841746794525534
1733,0.6835646904073656
1734,0.6836397973820567
1735,0.683011696441099
1736,0.6824292941018939
1737,0.6819828853476793
1738,0.6815303144976497
1739,0.681109701981768
1740,0.6816548148635775
1741,0.6810696751344949
1742,0.6804036635439843
1743,0.6800544424913824
1744,0.6793949755374342
1745,0.678603051463142
1746,0.6780287951696664
1747,0.678033996373415
1748,0.6775111914612353
1749,0.6768277913797647
1750,0.6760768459644169
1751,0.6755080826114863
1752,0.6760417809709907
1753,0.6754721780307591
1754,0.6747606606222689
1755,0.6741303282324225
1756,0.6740132952108979
1757,0.6734171647112817
1758,0.6728407053742558
1759,0.672191142803058
1760,0.671550854574889
1761,0.6711511998437345
1762,0.6718396379146725
1763,0.6712760815862566
1764,0.6713265178259462
1765,0.6707114554010332
1766,0.6702079901006073
1767,0.669528848491609
1768,0.6689675361849368
1769,0.6686784871853888
1770,0.6679868253413588
1771,0.6674210934434086
1772,0.6667465195059776
1773,0.6668866658583283
1774,0.66756980586797
1775,0.6670152791775763
1776,0.6663874816149473
1777,0.666375643806532
1778,0.665763275930658
1779,0.6651673030573875
1780,0.6645919762086123
1781,0.6639359721448272
1782,0.6635219659656286
1783,0.6629073636140673
1784,0.6622781690675765
1785,0.6630576017778367
1786,0.6628505112603307
1787,0.6622414072044194
1788,0.6617408208549023
1789,0.6611537765711546
1790,0.6606035344302654
1791,0.6601273943670094
1792,0.6597099083010107
1793,0.6591673854272813
1794,0.6585016215685755
1795,0.658280435251072
1796,0.6589900143444538
1797,0.6584059377200902
1798,0.6578665059059857
1799,0.6575094901490957
1800,0.6567388311959803
1801,0.6561976619996129
1802,0.655527843395248
1803,0.6556218734476715
1804,0.6549809244461358
1805,0.6542439125478268
1806,0.6537061028648168
1807,0.6530729741789401
1808,0.6536585055291653
1809,0.653041546465829
1810,0.6523742580320686
1811,0.6518651028163731
1812,0.6516846048180014
1813,0.6512008579447865
1814,0.6506066208239645
1815,0.6501107537187636
1816,0.6498919741716236
1817,0.6492871979717165
1818,0.6487616640515625
1819,0.6493330697994679
1820,0.649043551646173
1821,0.6485601586755365
1822,0.647962847026065
1823,0.6474380008876324
1824,0.6468120866920799
1825,0.6464306134730577
1826,0.6459600508678705
1827,0.6452027480117977
1828,0.6446798448450863
1829,0.644598157145083
1830,0.6450356801506132
1831,0.6445287119131535
1832,0.6439513405784965
1833,0.6439551757648587
1834,0.643371351296082
1835,0.6428236295469105
1836,0.6422081468626857
1837,0.6415657284669578
1838,0.6411655638366938
1839,0.6406206644605845
1840,0.6400862224400043
1841,0.6395628431346267
1842,0.6401549077127129
1843,0.6395567727740854
1844,0.6390277235768737
1845,0.6385163920931518
1846,0.6383924055844544
1847,0.6378677529282868
1848,0.6375286157708615
1849,0.6369990799576044
1850,0.6371138643007724
1851,0.6365493366029114
1852,0.635965100256726
1853,0.6364255882799624
1854,0.6364481039345264
1855,0.6360119155142456
1856,0.6354704848490657
1857,0.6348362006247044
1858,0.6349963662214577
1859,0.6345090852119029
1860,0.6338986875489354
1861,0.6334378018509597
1862,0.6329067074693739
1863,0.6326575973071158
1864,0.6331833733711392
1865,0.6326969058718532
1866,0.6322800449561328
1867,0.6320075201801956
1868,0.6313637075945735
1869,0.6308406335301697
1870,0.6304332800209521
1871,0.6304961517453194
1872,0.6299259082879871
1873,0.6294458422344178
1874,0.6288749452214688
1875,0.6283787968568504
1876,0.628790789283812
1877,0.6281921681948006
1878,0.6276988722383976
1879,0.6271076668053865
1880,0.6269734986126423
1881,0.6265073388349265
1882,0.6258961961138994
1883,0.6254334168042988
1884,0.6254736410919577
1885,0.6250127989333122
1886,0.624525492079556
1887,0.6251446502283216
1888,0.62499263510108
1889,0.6245030618738383
1890,0.6239596477244049
1891,0.6234167625661939
1892,0.6228647674433887
1893,0.6226692304480821
1894,0.6220910516567528
1895,0.6215736463200301
1896,0.6210109414532781
1897,0.6210449733771384
1898,0.6214127407874912
1899,0.6208589139860123
1900,0.6203799871727824
1901,0.6203055295627564
1902,0.6197405783459544
1903,0.6193940716329962
1904,0.6188268307596445
1905,0.618356914492324
1906,0.617970465682447
1907,0.6174878310412169
1908,0.6169346717651932
1909,0.6174603076651692
1910,0.6173007104080169
1911,0.6167598492465913
1912,0.6161941755563021
1913,0.6157213617116213
1914,0.6151977800764143
1915,0.6149141287896782
1916,0.6144461536314337
1917,0.6137994010932744
1918,0.6133261751383543
1919,0.6130471103824675
1920,0.6137909633107483
1921,0.6132581529673189
1922,0.6127661967184395
1923,0.6125185072887689
1924,0.6119302839506418
1925,0.6114966841414571
1926,0.6109660386573523
1927,0.6110821270849556
1928,0.610488754697144
1929,0.6099806467536837
1930,0.6095512600149959
1931,0.6090188883244991
1932,0.6095445775426924
1933,0.6090909312479198
1934,0.6085224808193743
1935,0.608220218680799
1936,0.608087345957756
1937,0.6075278362259269
1938,0.6070585041306913
1939,0.6065644077025354
1940,0.6065900700632483
1941,0.6060853723902255
1942,0.6055072275921702
1943,0.606012946460396
1944,0.6058682787697761
1945,0.6053487644530833
1946,0.6048132618889213
1947,0.6043627047911286
1948,0.6037978285457939
1949,0.6035034193191677
